index,date,open,high,low,close,volume
1648,"2021/02/18, 13:00:00",1.39423,1.39426,1.39295,1.39383,1e+100
1649,"2021/02/18, 13:30:00",1.39383,1.39701,1.39365,1.39528,1e+100
1650,"2021/02/18, 14:00:00",1.39528,1.39724,1.39489,1.39654,1e+100
1651,"2021/02/18, 14:30:00",1.39654,1.39862,1.39619,1.39776,1e+100
1652,"2021/02/18, 15:00:00",1.39776,1.39798,1.39562,1.39584,1e+100
1653,"2021/02/18, 15:30:00",1.39584,1.39642,1.39486,1.39567,1e+100
1654,"2021/02/18, 16:00:00",1.39567,1.39568,1.3927,1.39346,1e+100
1655,"2021/02/18, 16:30:00",1.39346,1.39598,1.39302,1.39453,1e+100
1656,"2021/02/18, 17:00:00",1.39453,1.39576,1.39439,1.39538,1e+100
1657,"2021/02/18, 17:30:00",1.39538,1.39577,1.39498,1.39565,1e+100
1658,"2021/02/18, 18:00:00",1.39565,1.39571,1.39473,1.39558,1e+100
1659,"2021/02/18, 18:30:00",1.39558,1.39648,1.39546,1.39637,1e+100
1660,"2021/02/18, 19:00:00",1.39637,1.3971,1.39616,1.39687,1e+100
1661,"2021/02/18, 19:30:00",1.39687,1.39723,1.39636,1.39637,1e+100
1662,"2021/02/18, 20:00:00",1.39637,1.39746,1.39636,1.39744,1e+100
1663,"2021/02/18, 20:30:00",1.39744,1.39763,1.39688,1.3975,1e+100
1664,"2021/02/18, 21:00:00",1.3975,1.39787,1.3973,1.39765,1e+100
1665,"2021/02/18, 21:30:00",1.39765,1.39806,1.39746,1.39755,1e+100
1666,"2021/02/18, 22:00:00",1.39755,1.39768,1.39742,1.39755,1e+100
1667,"2021/02/18, 22:30:00",1.39755,1.39769,1.39709,1.39752,1e+100
1668,"2021/02/18, 23:00:00",1.39752,1.39763,1.39669,1.39672,1e+100
1669,"2021/02/18, 23:30:00",1.39672,1.39748,1.39662,1.39737,1e+100
1670,"2021/02/19, 00:00:00",1.39737,1.39755,1.397,1.39748,1e+100
1671,"2021/02/19, 00:30:00",1.39748,1.39752,1.39655,1.39674,1e+100
1672,"2021/02/19, 01:00:00",1.39674,1.39708,1.39655,1.39663,1e+100
1673,"2021/02/19, 01:30:00",1.39663,1.39759,1.39646,1.39751,1e+100
1674,"2021/02/19, 02:00:00",1.39751,1.39756,1.39673,1.39702,1e+100
1675,"2021/02/19, 02:30:00",1.39702,1.39709,1.39607,1.39627,1e+100
1676,"2021/02/19, 03:00:00",1.39627,1.39627,1.39526,1.39566,1e+100
1677,"2021/02/19, 03:30:00",1.39566,1.396,1.39532,1.3957,1e+100
1678,"2021/02/19, 04:00:00",1.3957,1.3958,1.39517,1.39566,1e+100
1679,"2021/02/19, 04:30:00",1.39566,1.39567,1.39515,1.39526,1e+100
1680,"2021/02/19, 05:00:00",1.39526,1.39587,1.39524,1.39577,1e+100
1681,"2021/02/19, 05:30:00",1.39577,1.39656,1.39574,1.39648,1e+100
1682,"2021/02/19, 06:00:00",1.39648,1.39668,1.39605,1.39665,1e+100
1683,"2021/02/19, 06:30:00",1.39665,1.39756,1.39656,1.39723,1e+100
1684,"2021/02/19, 07:00:00",1.39723,1.39838,1.39704,1.39775,1e+100
1685,"2021/02/19, 07:30:00",1.39775,1.39794,1.39729,1.39756,1e+100
1686,"2021/02/19, 08:00:00",1.39756,1.39827,1.39674,1.39757,1e+100
1687,"2021/02/19, 08:30:00",1.39757,1.39857,1.39727,1.39826,1e+100
1688,"2021/02/19, 09:00:00",1.39826,1.39888,1.39723,1.39788,1e+100
1689,"2021/02/19, 09:30:00",1.39788,1.40055,1.39778,1.39985,1e+100
1690,"2021/02/19, 10:00:00",1.39985,1.39996,1.39895,1.39965,1e+100
1691,"2021/02/19, 10:30:00",1.39965,1.40085,1.39842,1.39896,1e+100
1692,"2021/02/19, 11:00:00",1.39896,1.39999,1.39808,1.39987,1e+100
1693,"2021/02/19, 11:30:00",1.39987,1.40053,1.39913,1.40034,1e+100
1694,"2021/02/19, 12:00:00",1.40034,1.40038,1.39947,1.39963,1e+100
1695,"2021/02/19, 12:30:00",1.39963,1.3998,1.39886,1.39959,1e+100
1696,"2021/02/19, 13:00:00",1.39959,1.40012,1.39899,1.40005,1e+100
1697,"2021/02/19, 13:30:00",1.40005,1.40184,1.3997,1.40164,1e+100
1698,"2021/02/19, 14:00:00",1.40164,1.40362,1.40102,1.40241,1e+100
1699,"2021/02/19, 14:30:00",1.40241,1.40344,1.40215,1.40302,1e+100
1700,"2021/02/19, 15:00:00",1.40302,1.40303,1.40109,1.40128,1e+100
1701,"2021/02/19, 15:30:00",1.40128,1.40209,1.401,1.40198,1e+100
1702,"2021/02/19, 16:00:00",1.40198,1.40223,1.40103,1.40223,1e+100
1703,"2021/02/19, 16:30:00",1.40223,1.40274,1.40116,1.40151,1e+100
1704,"2021/02/19, 17:00:00",1.40151,1.40201,1.40078,1.402,1e+100
1705,"2021/02/19, 17:30:00",1.402,1.40271,1.40163,1.40239,1e+100
1706,"2021/02/19, 18:00:00",1.40239,1.40264,1.40155,1.40166,1e+100
1707,"2021/02/19, 18:30:00",1.40166,1.40244,1.40083,1.40234,1e+100
1708,"2021/02/19, 19:00:00",1.40234,1.40234,1.40063,1.40088,1e+100
1709,"2021/02/19, 19:30:00",1.40088,1.40164,1.40075,1.40144,1e+100
1710,"2021/02/19, 20:00:00",1.40144,1.4015,1.40073,1.40074,1e+100
1711,"2021/02/19, 20:30:00",1.40074,1.40141,1.40067,1.40135,1e+100
1712,"2021/02/19, 21:00:00",1.40135,1.40145,1.401,1.40116,1e+100
1713,"2021/02/19, 21:30:00",1.40116,1.40137,1.40014,1.4006,1e+100
1714,"2021/02/19, 22:00:00",1.4006,1.40087,1.4003,1.40065,1e+100
1715,"2021/02/19, 22:30:00",1.40065,1.40136,1.40024,1.40127,1e+100
1716,"2021/02/21, 23:00:00",1.40127,1.40234,1.4011,1.40156,1e+100
1717,"2021/02/21, 23:30:00",1.40156,1.40165,1.4014,1.40159,1e+100
1718,"2021/02/22, 00:00:00",1.40159,1.40206,1.40066,1.40105,1e+100
1719,"2021/02/22, 00:30:00",1.40105,1.40315,1.40089,1.40276,1e+100
1720,"2021/02/22, 01:00:00",1.40276,1.40338,1.40216,1.40334,1e+100
1721,"2021/02/22, 01:30:00",1.40334,1.40435,1.40288,1.40324,1e+100
1722,"2021/02/22, 02:00:00",1.40324,1.40524,1.40319,1.40468,1e+100
1723,"2021/02/22, 02:30:00",1.40468,1.40469,1.40333,1.40337,1e+100
1724,"2021/02/22, 03:00:00",1.40337,1.40341,1.40174,1.40181,1e+100
1725,"2021/02/22, 03:30:00",1.40181,1.402,1.40117,1.40181,1e+100
1726,"2021/02/22, 04:00:00",1.40181,1.40227,1.40168,1.40196,1e+100
1727,"2021/02/22, 04:30:00",1.40196,1.402,1.40144,1.40182,1e+100
1728,"2021/02/22, 05:00:00",1.40182,1.40251,1.40182,1.4025,1e+100
1729,"2021/02/22, 05:30:00",1.4025,1.40269,1.40216,1.40217,1e+100
1730,"2021/02/22, 06:00:00",1.40217,1.40233,1.40185,1.40225,1e+100
1731,"2021/02/22, 06:30:00",1.40225,1.40239,1.40142,1.40172,1e+100
1732,"2021/02/22, 07:00:00",1.40172,1.40189,1.40115,1.40147,1e+100
1733,"2021/02/22, 07:30:00",1.40147,1.40179,1.40109,1.40136,1e+100
1734,"2021/02/22, 08:00:00",1.40136,1.40145,1.39809,1.39854,1e+100
1735,"2021/02/22, 08:30:00",1.39854,1.39961,1.39807,1.39919,1e+100
1736,"2021/02/22, 09:00:00",1.39919,1.40067,1.39876,1.39961,1e+100
1737,"2021/02/22, 09:30:00",1.39961,1.4004,1.39856,1.40007,1e+100
1738,"2021/02/22, 10:00:00",1.40007,1.40166,1.39968,1.40108,1e+100
1739,"2021/02/22, 10:30:00",1.40108,1.40259,1.40106,1.40136,1e+100
1740,"2021/02/22, 11:00:00",1.40136,1.40277,1.40135,1.40234,1e+100
1741,"2021/02/22, 11:30:00",1.40234,1.40286,1.40195,1.40244,1e+100
1742,"2021/02/22, 12:00:00",1.40244,1.40438,1.40212,1.40359,1e+100
1743,"2021/02/22, 12:30:00",1.40359,1.40407,1.40224,1.40235,1e+100
1744,"2021/02/22, 13:00:00",1.40235,1.40367,1.40155,1.40272,1e+100
1745,"2021/02/22, 13:30:00",1.40272,1.4032,1.40177,1.40286,1e+100
1746,"2021/02/22, 14:00:00",1.40286,1.40312,1.40178,1.40199,1e+100
1747,"2021/02/22, 14:30:00",1.40199,1.40465,1.40186,1.40464,1e+100
1748,"2021/02/22, 15:00:00",1.40464,1.40473,1.40244,1.40353,1e+100
1749,"2021/02/22, 15:30:00",1.40353,1.40475,1.40235,1.40473,1e+100
1750,"2021/02/22, 16:00:00",1.40473,1.40689,1.4043,1.40584,1e+100
1751,"2021/02/22, 16:30:00",1.40584,1.40596,1.40472,1.40525,1e+100
1752,"2021/02/22, 17:00:00",1.40525,1.40594,1.40449,1.40592,1e+100
1753,"2021/02/22, 17:30:00",1.40592,1.40769,1.40557,1.40754,1e+100
1754,"2021/02/22, 18:00:00",1.40754,1.40856,1.40707,1.40841,1e+100
1755,"2021/02/22, 18:30:00",1.40841,1.4086,1.40822,1.40826,1e+100
1756,"2021/02/22, 19:00:00",1.40826,1.40831,1.40776,1.40806,1e+100
1757,"2021/02/22, 19:30:00",1.40806,1.40856,1.40791,1.40794,1e+100
1758,"2021/02/22, 20:00:00",1.40794,1.40837,1.40793,1.40836,1e+100
1759,"2021/02/22, 20:30:00",1.40836,1.4084,1.40756,1.40763,1e+100
1760,"2021/02/22, 21:00:00",1.40763,1.40763,1.40644,1.40668,1e+100
1761,"2021/02/22, 21:30:00",1.40668,1.4069,1.40595,1.4061,1e+100
1762,"2021/02/22, 22:00:00",1.4061,1.40636,1.40586,1.4062,1e+100
1763,"2021/02/22, 22:30:00",1.4062,1.4065,1.40581,1.40622,1e+100
1764,"2021/02/22, 23:00:00",1.40622,1.40691,1.40619,1.40691,1e+100
1765,"2021/02/22, 23:30:00",1.40691,1.40752,1.40636,1.40705,1e+100
1766,"2021/02/23, 00:00:00",1.40705,1.40752,1.40648,1.40739,1e+100
1767,"2021/02/23, 00:30:00",1.40739,1.40747,1.40677,1.40678,1e+100
1768,"2021/02/23, 01:00:00",1.40678,1.40725,1.40629,1.40695,1e+100
1769,"2021/02/23, 01:30:00",1.40695,1.40766,1.40665,1.4074,1e+100
1770,"2021/02/23, 02:00:00",1.4074,1.40768,1.40666,1.40754,1e+100
1771,"2021/02/23, 02:30:00",1.40754,1.40835,1.40744,1.40814,1e+100
1772,"2021/02/23, 03:00:00",1.40814,1.40818,1.40777,1.40799,1e+100
1773,"2021/02/23, 03:30:00",1.40799,1.40832,1.40744,1.40758,1e+100
1774,"2021/02/23, 04:00:00",1.40758,1.4077,1.40675,1.40714,1e+100
1775,"2021/02/23, 04:30:00",1.40714,1.40737,1.40695,1.40716,1e+100
1776,"2021/02/23, 05:00:00",1.40716,1.40754,1.40697,1.40752,1e+100
1777,"2021/02/23, 05:30:00",1.40752,1.40827,1.4075,1.40821,1e+100
1778,"2021/02/23, 06:00:00",1.40821,1.40842,1.40796,1.40836,1e+100
1779,"2021/02/23, 06:30:00",1.40836,1.40846,1.40798,1.40823,1e+100
1780,"2021/02/23, 07:00:00",1.40823,1.40827,1.40643,1.40666,1e+100
1781,"2021/02/23, 07:30:00",1.40666,1.40687,1.40595,1.40652,1e+100
1782,"2021/02/23, 08:00:00",1.40652,1.40734,1.40638,1.40673,1e+100
1783,"2021/02/23, 08:30:00",1.40673,1.40865,1.40673,1.40845,1e+100
1784,"2021/02/23, 09:00:00",1.40845,1.40979,1.40785,1.4079,1e+100
1785,"2021/02/23, 09:30:00",1.4079,1.40877,1.40717,1.40877,1e+100
1786,"2021/02/23, 10:00:00",1.40877,1.40882,1.40674,1.40677,1e+100
1787,"2021/02/23, 10:30:00",1.40677,1.40937,1.40667,1.40894,1e+100
1788,"2021/02/23, 11:00:00",1.40894,1.40913,1.40805,1.40824,1e+100
1789,"2021/02/23, 11:30:00",1.40824,1.40909,1.40806,1.40848,1e+100
1790,"2021/02/23, 12:00:00",1.40848,1.40856,1.40775,1.40823,1e+100
1791,"2021/02/23, 12:30:00",1.40823,1.40959,1.40791,1.40884,1e+100
1792,"2021/02/23, 13:00:00",1.40884,1.40957,1.40854,1.40878,1e+100
1793,"2021/02/23, 13:30:00",1.40878,1.40908,1.40746,1.40792,1e+100
1794,"2021/02/23, 14:00:00",1.40792,1.40819,1.40661,1.40692,1e+100
1795,"2021/02/23, 14:30:00",1.40692,1.40779,1.40625,1.40748,1e+100
1796,"2021/02/23, 15:00:00",1.40748,1.40906,1.40713,1.40885,1e+100
1797,"2021/02/23, 15:30:00",1.40885,1.40885,1.40543,1.40692,1e+100
1798,"2021/02/23, 16:00:00",1.40692,1.41062,1.40641,1.41055,1e+100
1799,"2021/02/23, 16:30:00",1.41055,1.4114,1.41005,1.41055,1e+100
1800,"2021/02/23, 17:00:00",1.41055,1.4117,1.40992,1.41014,1e+100
1801,"2021/02/23, 17:30:00",1.41014,1.41024,1.40896,1.40918,1e+100
1802,"2021/02/23, 18:00:00",1.40918,1.41031,1.40895,1.41022,1e+100
1803,"2021/02/23, 18:30:00",1.41022,1.41023,1.4092,1.4092,1e+100
1804,"2021/02/23, 19:00:00",1.4092,1.41054,1.40912,1.41024,1e+100
1805,"2021/02/23, 19:30:00",1.41024,1.41079,1.41004,1.41052,1e+100
1806,"2021/02/23, 20:00:00",1.41052,1.41134,1.41039,1.41127,1e+100
1807,"2021/02/23, 20:30:00",1.41127,1.41128,1.41057,1.41077,1e+100
1808,"2021/02/23, 21:00:00",1.41077,1.41137,1.41045,1.41128,1e+100
1809,"2021/02/23, 21:30:00",1.41128,1.41146,1.4109,1.41136,1e+100
1810,"2021/02/23, 22:00:00",1.41136,1.41144,1.41075,1.41086,1e+100
1811,"2021/02/23, 22:30:00",1.41086,1.41166,1.41083,1.41144,1e+100
1812,"2021/02/23, 23:00:00",1.41144,1.41144,1.41043,1.41123,1e+100
1813,"2021/02/23, 23:30:00",1.41123,1.41135,1.4112,1.41131,1e+100
1814,"2021/02/24, 00:00:00",1.41131,1.41156,1.41098,1.41104,1e+100
1815,"2021/02/24, 00:30:00",1.41104,1.41208,1.41104,1.41193,1e+100
1816,"2021/02/24, 01:00:00",1.41193,1.41246,1.41161,1.41225,1e+100
1817,"2021/02/24, 01:30:00",1.41225,1.4131,1.41225,1.41309,1e+100
1818,"2021/02/24, 02:00:00",1.41309,1.42415,1.41271,1.41919,1e+100
1819,"2021/02/24, 02:30:00",1.41919,1.41927,1.41772,1.41779,1e+100
1820,"2021/02/24, 03:00:00",1.41779,1.41809,1.41665,1.41713,1e+100
1821,"2021/02/24, 03:30:00",1.41713,1.41713,1.41631,1.4169,1e+100
1822,"2021/02/24, 04:00:00",1.4169,1.41754,1.41652,1.41676,1e+100
1823,"2021/02/24, 04:30:00",1.41676,1.41699,1.41559,1.41586,1e+100
1824,"2021/02/24, 05:00:00",1.41586,1.41627,1.41571,1.41617,1e+100
1825,"2021/02/24, 05:30:00",1.41617,1.41686,1.41596,1.41606,1e+100
1826,"2021/02/24, 06:00:00",1.41606,1.41615,1.41505,1.41556,1e+100
1827,"2021/02/24, 06:30:00",1.41556,1.41638,1.41511,1.41638,1e+100
1828,"2021/02/24, 07:00:00",1.41638,1.417,1.41566,1.41698,1e+100
1829,"2021/02/24, 07:30:00",1.41698,1.41931,1.41683,1.41917,1e+100
1830,"2021/02/24, 08:00:00",1.41917,1.42078,1.41759,1.41804,1e+100
1831,"2021/02/24, 08:30:00",1.41804,1.41805,1.41697,1.41798,1e+100
1832,"2021/02/24, 09:00:00",1.41798,1.41915,1.41617,1.41787,1e+100
1833,"2021/02/24, 09:30:00",1.41787,1.41959,1.41709,1.41737,1e+100
1834,"2021/02/24, 10:00:00",1.41737,1.41798,1.41675,1.41766,1e+100
1835,"2021/02/24, 10:30:00",1.41766,1.41787,1.41592,1.41625,1e+100
1836,"2021/02/24, 11:00:00",1.41625,1.41647,1.41377,1.41487,1e+100
1837,"2021/02/24, 11:30:00",1.41487,1.41549,1.41417,1.41527,1e+100
1838,"2021/02/24, 12:00:00",1.41527,1.41554,1.41312,1.41315,1e+100
1839,"2021/02/24, 12:30:00",1.41315,1.41377,1.412,1.41363,1e+100
1840,"2021/02/24, 13:00:00",1.41363,1.41515,1.41314,1.41498,1e+100
1841,"2021/02/24, 13:30:00",1.41498,1.41498,1.41214,1.4122,1e+100
1842,"2021/02/24, 14:00:00",1.4122,1.41256,1.41045,1.41121,1e+100
1843,"2021/02/24, 14:30:00",1.41121,1.41197,1.40924,1.40975,1e+100
1844,"2021/02/24, 15:00:00",1.40975,1.41198,1.40935,1.4112,1e+100
1845,"2021/02/24, 15:30:00",1.4112,1.41293,1.41018,1.41172,1e+100
1846,"2021/02/24, 16:00:00",1.41172,1.41212,1.40921,1.41102,1e+100
1847,"2021/02/24, 16:30:00",1.41102,1.41188,1.40941,1.41036,1e+100
1848,"2021/02/24, 17:00:00",1.41036,1.41069,1.40824,1.40898,1e+100
1849,"2021/02/24, 17:30:00",1.40898,1.41051,1.40897,1.41044,1e+100
1850,"2021/02/24, 18:00:00",1.41044,1.41163,1.41044,1.41155,1e+100
1851,"2021/02/24, 18:30:00",1.41155,1.41178,1.41007,1.41011,1e+100
1852,"2021/02/24, 19:00:00",1.41011,1.41117,1.40973,1.41117,1e+100
1853,"2021/02/24, 19:30:00",1.41117,1.41211,1.41104,1.41135,1e+100
1854,"2021/02/24, 20:00:00",1.41135,1.41245,1.41111,1.41218,1e+100
1855,"2021/02/24, 20:30:00",1.41218,1.41258,1.41183,1.41237,1e+100
1856,"2021/02/24, 21:00:00",1.41237,1.4129,1.4119,1.41272,1e+100
1857,"2021/02/24, 21:30:00",1.41272,1.41389,1.41262,1.41371,1e+100
1858,"2021/02/24, 22:00:00",1.41371,1.41419,1.41348,1.41407,1e+100
1859,"2021/02/24, 22:30:00",1.41407,1.41462,1.41385,1.41409,1e+100
1860,"2021/02/24, 23:00:00",1.41409,1.41436,1.41321,1.41391,1e+100
1861,"2021/02/24, 23:30:00",1.41391,1.41441,1.41336,1.41419,1e+100
1862,"2021/02/25, 00:00:00",1.41419,1.41448,1.41401,1.41447,1e+100
1863,"2021/02/25, 00:30:00",1.41447,1.41477,1.4143,1.41467,1e+100
1864,"2021/02/25, 01:00:00",1.41467,1.41508,1.41418,1.41489,1e+100
1865,"2021/02/25, 01:30:00",1.41489,1.41504,1.41434,1.41446,1e+100
1866,"2021/02/25, 02:00:00",1.41446,1.41481,1.41332,1.41358,1e+100
1867,"2021/02/25, 02:30:00",1.41358,1.41369,1.41274,1.41275,1e+100
1868,"2021/02/25, 03:00:00",1.41275,1.4139,1.41271,1.4138,1e+100
1869,"2021/02/25, 03:30:00",1.4138,1.414,1.41309,1.41367,1e+100
1870,"2021/02/25, 04:00:00",1.41367,1.41431,1.41349,1.41401,1e+100
1871,"2021/02/25, 04:30:00",1.41401,1.41457,1.41382,1.41446,1e+100
1872,"2021/02/25, 05:00:00",1.41446,1.41572,1.41432,1.41561,1e+100
1873,"2021/02/25, 05:30:00",1.41561,1.41643,1.41526,1.41599,1e+100
1874,"2021/02/25, 06:00:00",1.41599,1.41696,1.41597,1.41696,1e+100
1875,"2021/02/25, 06:30:00",1.41696,1.41699,1.41617,1.41628,1e+100
1876,"2021/02/25, 07:00:00",1.41628,1.41669,1.41569,1.41587,1e+100
1877,"2021/02/25, 07:30:00",1.41587,1.41628,1.41519,1.41604,1e+100
1878,"2021/02/25, 08:00:00",1.41604,1.41618,1.41373,1.41374,1e+100
1879,"2021/02/25, 08:30:00",1.41374,1.41508,1.41221,1.41488,1e+100
1880,"2021/02/25, 09:00:00",1.41488,1.41607,1.4137,1.41377,1e+100
1881,"2021/02/25, 09:30:00",1.41377,1.41682,1.41357,1.41676,1e+100
1882,"2021/02/25, 10:00:00",1.41676,1.41747,1.41584,1.41679,1e+100
1883,"2021/02/25, 10:30:00",1.41679,1.41756,1.41583,1.41752,1e+100
1884,"2021/02/25, 11:00:00",1.41752,1.41752,1.41554,1.41556,1e+100
1885,"2021/02/25, 11:30:00",1.41556,1.41669,1.41536,1.41648,1e+100
1886,"2021/02/25, 12:00:00",1.41648,1.41746,1.41486,1.4149,1e+100
1887,"2021/02/25, 12:30:00",1.4149,1.4149,1.41268,1.41344,1e+100
1888,"2021/02/25, 13:00:00",1.41344,1.41509,1.41307,1.41395,1e+100
1889,"2021/02/25, 13:30:00",1.41395,1.41509,1.41355,1.41423,1e+100
1890,"2021/02/25, 14:00:00",1.41423,1.41543,1.4137,1.41422,1e+100
1891,"2021/02/25, 14:30:00",1.41422,1.41533,1.41321,1.41429,1e+100
1892,"2021/02/25, 15:00:00",1.41429,1.41639,1.41364,1.41581,1e+100
1893,"2021/02/25, 15:30:00",1.41581,1.4182,1.41564,1.41659,1e+100
1894,"2021/02/25, 16:00:00",1.41659,1.41714,1.41482,1.41642,1e+100
1895,"2021/02/25, 16:30:00",1.41642,1.41659,1.41332,1.41369,1e+100
1896,"2021/02/25, 17:00:00",1.41369,1.41376,1.4123,1.41276,1e+100
1897,"2021/02/25, 17:30:00",1.41276,1.41305,1.41012,1.41048,1e+100
1898,"2021/02/25, 18:00:00",1.41048,1.41078,1.40796,1.40848,1e+100
1899,"2021/02/25, 18:30:00",1.40848,1.40848,1.4055,1.40646,1e+100
1900,"2021/02/25, 19:00:00",1.40646,1.40676,1.40325,1.40377,1e+100
1901,"2021/02/25, 19:30:00",1.40377,1.404,1.40003,1.40262,1e+100
1902,"2021/02/25, 20:00:00",1.40262,1.40513,1.40214,1.4044,1e+100
1903,"2021/02/25, 20:30:00",1.4044,1.40476,1.40295,1.40351,1e+100
1904,"2021/02/25, 21:00:00",1.40351,1.40419,1.40203,1.40205,1e+100
1905,"2021/02/25, 21:30:00",1.40205,1.40283,1.40065,1.40072,1e+100
1906,"2021/02/25, 22:00:00",1.40072,1.4016,1.40021,1.40115,1e+100
1907,"2021/02/25, 22:30:00",1.40115,1.40138,1.40079,1.40079,1e+100
1908,"2021/02/25, 23:00:00",1.40079,1.40219,1.40079,1.40154,1e+100
1909,"2021/02/25, 23:30:00",1.40154,1.40162,1.40054,1.40116,1e+100
1910,"2021/02/26, 00:00:00",1.40116,1.40245,1.40056,1.40245,1e+100
1911,"2021/02/26, 00:30:00",1.40245,1.40264,1.40037,1.40037,1e+100
1912,"2021/02/26, 01:00:00",1.40037,1.40098,1.39554,1.39568,1e+100
1913,"2021/02/26, 01:30:00",1.39568,1.39853,1.39505,1.39837,1e+100
1914,"2021/02/26, 02:00:00",1.39837,1.39969,1.39798,1.39876,1e+100
1915,"2021/02/26, 02:30:00",1.39876,1.40032,1.39825,1.39971,1e+100
1916,"2021/02/26, 03:00:00",1.39971,1.40218,1.39948,1.40183,1e+100
1917,"2021/02/26, 03:30:00",1.40183,1.402,1.4009,1.40106,1e+100
1918,"2021/02/26, 04:00:00",1.40106,1.40149,1.40042,1.40063,1e+100
1919,"2021/02/26, 04:30:00",1.40063,1.4007,1.39838,1.39859,1e+100
1920,"2021/02/26, 05:00:00",1.39859,1.39888,1.39716,1.39729,1e+100
1921,"2021/02/26, 05:30:00",1.39729,1.39732,1.39423,1.39567,1e+100
1922,"2021/02/26, 06:00:00",1.39567,1.39713,1.3954,1.3969,1e+100
1923,"2021/02/26, 06:30:00",1.3969,1.39692,1.39487,1.39502,1e+100
1924,"2021/02/26, 07:00:00",1.39502,1.39549,1.39458,1.3949,1e+100
1925,"2021/02/26, 07:30:00",1.3949,1.39499,1.39236,1.39439,1e+100
1926,"2021/02/26, 08:00:00",1.39439,1.39441,1.39252,1.39342,1e+100
1927,"2021/02/26, 08:30:00",1.39342,1.39414,1.39114,1.39136,1e+100
1928,"2021/02/26, 09:00:00",1.39136,1.39473,1.39012,1.3946,1e+100
1929,"2021/02/26, 09:30:00",1.3946,1.39592,1.39435,1.39452,1e+100
1930,"2021/02/26, 10:00:00",1.39452,1.3954,1.39282,1.3953,1e+100
1931,"2021/02/26, 10:30:00",1.3953,1.39614,1.39367,1.39432,1e+100
1932,"2021/02/26, 11:00:00",1.39432,1.39491,1.39188,1.39221,1e+100
1933,"2021/02/26, 11:30:00",1.39221,1.39242,1.38882,1.38885,1e+100
1934,"2021/02/26, 12:00:00",1.38885,1.3949,1.38884,1.39174,1e+100
1935,"2021/02/26, 12:30:00",1.39174,1.39295,1.38906,1.39271,1e+100
1936,"2021/02/26, 13:00:00",1.39271,1.39426,1.3908,1.39385,1e+100
1937,"2021/02/26, 13:30:00",1.39385,1.39683,1.39313,1.39432,1e+100
1938,"2021/02/26, 14:00:00",1.39432,1.39455,1.39129,1.39146,1e+100
1939,"2021/02/26, 14:30:00",1.39146,1.39584,1.39139,1.39573,1e+100
1940,"2021/02/26, 15:00:00",1.39573,1.39789,1.39562,1.39743,1e+100
1941,"2021/02/26, 15:30:00",1.39743,1.39763,1.39364,1.39368,1e+100
1942,"2021/02/26, 16:00:00",1.39368,1.39572,1.39133,1.39545,1e+100
1943,"2021/02/26, 16:30:00",1.39545,1.39875,1.39426,1.39767,1e+100
1944,"2021/02/26, 17:00:00",1.39767,1.3981,1.39207,1.39261,1e+100
1945,"2021/02/26, 17:30:00",1.39261,1.39657,1.39261,1.39443,1e+100
1946,"2021/02/26, 18:00:00",1.39443,1.39609,1.3928,1.39473,1e+100
1947,"2021/02/26, 18:30:00",1.39473,1.39551,1.39405,1.39452,1e+100
1948,"2021/02/26, 19:00:00",1.39452,1.39551,1.39337,1.39543,1e+100
1949,"2021/02/26, 19:30:00",1.39543,1.39561,1.39442,1.39496,1e+100
1950,"2021/02/26, 20:00:00",1.39496,1.3958,1.39424,1.39525,1e+100
1951,"2021/02/26, 20:30:00",1.39525,1.39553,1.39435,1.39449,1e+100
1952,"2021/02/26, 21:00:00",1.39449,1.39469,1.39349,1.39412,1e+100
1953,"2021/02/26, 21:30:00",1.39412,1.39461,1.39283,1.3929,1e+100
1954,"2021/02/26, 22:00:00",1.3929,1.39418,1.39275,1.39382,1e+100
1955,"2021/02/26, 22:30:00",1.39382,1.39395,1.39204,1.39336,1e+100
1956,"2021/02/28, 23:00:00",1.39336,1.39425,1.39298,1.39384,1e+100
1957,"2021/02/28, 23:30:00",1.39384,1.39461,1.39362,1.3939,1e+100
1958,"2021/03/01, 00:00:00",1.3939,1.39649,1.3931,1.39638,1e+100
1959,"2021/03/01, 00:30:00",1.39638,1.39797,1.39595,1.3974,1e+100
1960,"2021/03/01, 01:00:00",1.3974,1.39851,1.39703,1.39831,1e+100
1961,"2021/03/01, 01:30:00",1.39831,1.39933,1.3983,1.39876,1e+100
1962,"2021/03/01, 02:00:00",1.39876,1.39992,1.39744,1.39904,1e+100
1963,"2021/03/01, 02:30:00",1.39904,1.39939,1.398,1.39855,1e+100
1964,"2021/03/01, 03:00:00",1.39855,1.39927,1.3985,1.39886,1e+100
1965,"2021/03/01, 03:30:00",1.39886,1.39959,1.39876,1.3989,1e+100
1966,"2021/03/01, 04:00:00",1.3989,1.39913,1.3983,1.39876,1e+100
1967,"2021/03/01, 04:30:00",1.39876,1.39892,1.39796,1.39865,1e+100
1968,"2021/03/01, 05:00:00",1.39865,1.39871,1.39691,1.39698,1e+100
1969,"2021/03/01, 05:30:00",1.39698,1.39751,1.39642,1.3968,1e+100
1970,"2021/03/01, 06:00:00",1.3968,1.39794,1.3968,1.39765,1e+100
1971,"2021/03/01, 06:30:00",1.39765,1.39842,1.39745,1.39841,1e+100
1972,"2021/03/01, 07:00:00",1.39841,1.39859,1.39801,1.39821,1e+100
