index,date,open,high,low,close,volume
1648,"2021/02/24, 05:30:00",1.21512,1.21517,1.21496,1.215,1e+100
1649,"2021/02/24, 05:45:00",1.215,1.21502,1.21476,1.21487,1e+100
1650,"2021/02/24, 06:00:00",1.21487,1.21488,1.21456,1.21458,1e+100
1651,"2021/02/24, 06:15:00",1.21458,1.21483,1.21458,1.21476,1e+100
1652,"2021/02/24, 06:30:00",1.21476,1.21485,1.21461,1.21482,1e+100
1653,"2021/02/24, 06:45:00",1.21482,1.21483,1.21461,1.21482,1e+100
1654,"2021/02/24, 07:00:00",1.21482,1.21487,1.21455,1.21477,1e+100
1655,"2021/02/24, 07:15:00",1.21477,1.21527,1.21442,1.2152,1e+100
1656,"2021/02/24, 07:30:00",1.2152,1.21558,1.21507,1.21556,1e+100
1657,"2021/02/24, 07:45:00",1.21556,1.21575,1.21534,1.21571,1e+100
1658,"2021/02/24, 08:00:00",1.21571,1.21596,1.21548,1.21592,1e+100
1659,"2021/02/24, 08:15:00",1.21592,1.21596,1.2153,1.21559,1e+100
1660,"2021/02/24, 08:30:00",1.21559,1.21608,1.21542,1.21588,1e+100
1661,"2021/02/24, 08:45:00",1.21588,1.21599,1.21533,1.21555,1e+100
1662,"2021/02/24, 09:00:00",1.21555,1.21646,1.2153,1.21576,1e+100
1663,"2021/02/24, 09:15:00",1.21576,1.21655,1.21523,1.21623,1e+100
1664,"2021/02/24, 09:30:00",1.21623,1.21747,1.21617,1.21628,1e+100
1665,"2021/02/24, 09:45:00",1.21628,1.217,1.21626,1.21682,1e+100
1666,"2021/02/24, 10:00:00",1.21682,1.21691,1.21625,1.21676,1e+100
1667,"2021/02/24, 10:15:00",1.21676,1.21747,1.21665,1.21705,1e+100
1668,"2021/02/24, 10:30:00",1.21705,1.21721,1.21589,1.21622,1e+100
1669,"2021/02/24, 10:45:00",1.21622,1.21644,1.21593,1.21628,1e+100
1670,"2021/02/24, 11:00:00",1.21628,1.21652,1.21575,1.21583,1e+100
1671,"2021/02/24, 11:15:00",1.21583,1.21586,1.215,1.21504,1e+100
1672,"2021/02/24, 11:30:00",1.21504,1.21566,1.21501,1.21565,1e+100
1673,"2021/02/24, 11:45:00",1.21565,1.21587,1.21542,1.21582,1e+100
1674,"2021/02/24, 12:00:00",1.21582,1.21615,1.21561,1.21615,1e+100
1675,"2021/02/24, 12:15:00",1.21615,1.2165,1.21578,1.21641,1e+100
1676,"2021/02/24, 12:30:00",1.21641,1.21655,1.2161,1.21629,1e+100
1677,"2021/02/24, 12:45:00",1.21629,1.21698,1.21623,1.21634,1e+100
1678,"2021/02/24, 13:00:00",1.21634,1.21679,1.2162,1.21659,1e+100
1679,"2021/02/24, 13:15:00",1.21659,1.21725,1.21658,1.21711,1e+100
1680,"2021/02/24, 13:30:00",1.21711,1.21713,1.21631,1.21651,1e+100
1681,"2021/02/24, 13:45:00",1.21651,1.21664,1.2154,1.21559,1e+100
1682,"2021/02/24, 14:00:00",1.21559,1.21575,1.21411,1.21455,1e+100
1683,"2021/02/24, 14:15:00",1.21455,1.21458,1.21306,1.21392,1e+100
1684,"2021/02/24, 14:30:00",1.21392,1.21483,1.21336,1.21354,1e+100
1685,"2021/02/24, 14:45:00",1.21354,1.21384,1.21237,1.21334,1e+100
1686,"2021/02/24, 15:00:00",1.21334,1.21389,1.21309,1.21384,1e+100
1687,"2021/02/24, 15:15:00",1.21384,1.21384,1.21306,1.21313,1e+100
1688,"2021/02/24, 15:30:00",1.21313,1.21365,1.2129,1.21349,1e+100
1689,"2021/02/24, 15:45:00",1.21349,1.21362,1.21295,1.21323,1e+100
1690,"2021/02/24, 16:00:00",1.21323,1.2135,1.21105,1.21143,1e+100
1691,"2021/02/24, 16:15:00",1.21143,1.21276,1.21093,1.21248,1e+100
1692,"2021/02/24, 16:30:00",1.21248,1.21259,1.21178,1.21206,1e+100
1693,"2021/02/24, 16:45:00",1.21206,1.21247,1.21134,1.21225,1e+100
1694,"2021/02/24, 17:00:00",1.21225,1.21308,1.21212,1.2129,1e+100
1695,"2021/02/24, 17:15:00",1.2129,1.21392,1.21262,1.21349,1e+100
1696,"2021/02/24, 17:30:00",1.21349,1.21392,1.21322,1.21325,1e+100
1697,"2021/02/24, 17:45:00",1.21325,1.21431,1.21323,1.21417,1e+100
1698,"2021/02/24, 18:00:00",1.21417,1.21446,1.21399,1.21427,1e+100
1699,"2021/02/24, 18:15:00",1.21427,1.21463,1.21404,1.21449,1e+100
1700,"2021/02/24, 18:30:00",1.21449,1.21463,1.21436,1.21455,1e+100
1701,"2021/02/24, 18:45:00",1.21455,1.21469,1.21414,1.21417,1e+100
1702,"2021/02/24, 19:00:00",1.21417,1.21438,1.21394,1.2142,1e+100
1703,"2021/02/24, 19:15:00",1.2142,1.21462,1.21393,1.21461,1e+100
1704,"2021/02/24, 19:30:00",1.21461,1.21496,1.21444,1.21487,1e+100
1705,"2021/02/24, 19:45:00",1.21487,1.21487,1.21441,1.21449,1e+100
1706,"2021/02/24, 20:00:00",1.21449,1.21481,1.2143,1.21471,1e+100
1707,"2021/02/24, 20:15:00",1.21471,1.21498,1.21449,1.21497,1e+100
1708,"2021/02/24, 20:30:00",1.21497,1.21508,1.21483,1.21488,1e+100
1709,"2021/02/24, 20:45:00",1.21488,1.2149,1.21462,1.2148,1e+100
1710,"2021/02/24, 21:00:00",1.2148,1.21567,1.21475,1.21566,1e+100
1711,"2021/02/24, 21:15:00",1.21566,1.21604,1.21547,1.21598,1e+100
1712,"2021/02/24, 21:30:00",1.21598,1.21679,1.21593,1.21671,1e+100
1713,"2021/02/24, 21:45:00",1.21671,1.21691,1.21648,1.21662,1e+100
1714,"2021/02/24, 22:00:00",1.21662,1.21696,1.21623,1.21696,1e+100
1715,"2021/02/24, 22:15:00",1.21696,1.21726,1.21695,1.21712,1e+100
1716,"2021/02/24, 22:30:00",1.21712,1.21746,1.21675,1.21681,1e+100
1717,"2021/02/24, 22:45:00",1.21681,1.21708,1.21661,1.21666,1e+100
1718,"2021/02/24, 23:00:00",1.21666,1.21723,1.21644,1.21687,1e+100
1719,"2021/02/24, 23:15:00",1.21687,1.21687,1.21643,1.21643,1e+100
1720,"2021/02/24, 23:30:00",1.21643,1.2167,1.21616,1.21633,1e+100
1721,"2021/02/24, 23:45:00",1.21633,1.21682,1.21628,1.21659,1e+100
1722,"2021/02/25, 00:00:00",1.21659,1.21683,1.21648,1.21656,1e+100
1723,"2021/02/25, 00:15:00",1.21656,1.21683,1.21653,1.21678,1e+100
1724,"2021/02/25, 00:30:00",1.21678,1.21698,1.21673,1.21697,1e+100
1725,"2021/02/25, 00:45:00",1.21697,1.21714,1.21693,1.21697,1e+100
1726,"2021/02/25, 01:00:00",1.21697,1.21698,1.21647,1.21653,1e+100
1727,"2021/02/25, 01:15:00",1.21653,1.21664,1.21636,1.21641,1e+100
1728,"2021/02/25, 01:30:00",1.21641,1.21642,1.21623,1.21641,1e+100
1729,"2021/02/25, 01:45:00",1.21641,1.21652,1.21599,1.21624,1e+100
1730,"2021/02/25, 02:00:00",1.21624,1.21646,1.21567,1.21618,1e+100
1731,"2021/02/25, 02:15:00",1.21618,1.21633,1.21581,1.21613,1e+100
1732,"2021/02/25, 02:30:00",1.21613,1.21634,1.21593,1.21603,1e+100
1733,"2021/02/25, 02:45:00",1.21603,1.2162,1.21573,1.21576,1e+100
1734,"2021/02/25, 03:00:00",1.21576,1.21592,1.21561,1.2158,1e+100
1735,"2021/02/25, 03:15:00",1.2158,1.2163,1.21578,1.21623,1e+100
1736,"2021/02/25, 03:30:00",1.21623,1.21634,1.21602,1.21607,1e+100
1737,"2021/02/25, 03:45:00",1.21607,1.21618,1.21588,1.21602,1e+100
1738,"2021/02/25, 04:00:00",1.21602,1.21635,1.216,1.21631,1e+100
1739,"2021/02/25, 04:15:00",1.21631,1.21665,1.21628,1.21651,1e+100
1740,"2021/02/25, 04:30:00",1.21651,1.21672,1.21644,1.21669,1e+100
1741,"2021/02/25, 04:45:00",1.21669,1.21698,1.21657,1.21689,1e+100
1742,"2021/02/25, 05:00:00",1.21689,1.21704,1.21676,1.21704,1e+100
1743,"2021/02/25, 05:15:00",1.21704,1.21771,1.21701,1.21744,1e+100
1744,"2021/02/25, 05:30:00",1.21744,1.21747,1.21723,1.21741,1e+100
1745,"2021/02/25, 05:45:00",1.21741,1.21774,1.21733,1.21765,1e+100
1746,"2021/02/25, 06:00:00",1.21765,1.21829,1.21764,1.21795,1e+100
1747,"2021/02/25, 06:15:00",1.21795,1.21828,1.21793,1.21827,1e+100
1748,"2021/02/25, 06:30:00",1.21827,1.21827,1.21798,1.21809,1e+100
1749,"2021/02/25, 06:45:00",1.21809,1.2181,1.21771,1.21779,1e+100
1750,"2021/02/25, 07:00:00",1.21779,1.21803,1.21752,1.21763,1e+100
1751,"2021/02/25, 07:15:00",1.21763,1.21798,1.21741,1.21795,1e+100
1752,"2021/02/25, 07:30:00",1.21795,1.218,1.21757,1.21792,1e+100
1753,"2021/02/25, 07:45:00",1.21792,1.2182,1.21779,1.21813,1e+100
1754,"2021/02/25, 08:00:00",1.21813,1.21813,1.21711,1.21723,1e+100
1755,"2021/02/25, 08:15:00",1.21723,1.21745,1.21689,1.2169,1e+100
1756,"2021/02/25, 08:30:00",1.2169,1.21749,1.21678,1.21729,1e+100
1757,"2021/02/25, 08:45:00",1.21729,1.21888,1.21712,1.21873,1e+100
1758,"2021/02/25, 09:00:00",1.21873,1.22002,1.21873,1.21977,1e+100
1759,"2021/02/25, 09:15:00",1.21977,1.22033,1.21958,1.21967,1e+100
1760,"2021/02/25, 09:30:00",1.21967,1.2201,1.21915,1.21958,1e+100
1761,"2021/02/25, 09:45:00",1.21958,1.22084,1.21942,1.22084,1e+100
1762,"2021/02/25, 10:00:00",1.22084,1.22181,1.22041,1.22179,1e+100
1763,"2021/02/25, 10:15:00",1.22179,1.22189,1.22095,1.22139,1e+100
1764,"2021/02/25, 10:30:00",1.22139,1.22171,1.22118,1.22159,1e+100
1765,"2021/02/25, 10:45:00",1.22159,1.22229,1.22125,1.222,1e+100
1766,"2021/02/25, 11:00:00",1.222,1.22251,1.22181,1.22227,1e+100
1767,"2021/02/25, 11:15:00",1.22227,1.22312,1.22211,1.22285,1e+100
1768,"2021/02/25, 11:30:00",1.22285,1.22359,1.22247,1.22274,1e+100
1769,"2021/02/25, 11:45:00",1.22274,1.22303,1.22197,1.22282,1e+100
1770,"2021/02/25, 12:00:00",1.22282,1.22356,1.22281,1.22352,1e+100
1771,"2021/02/25, 12:15:00",1.22352,1.22377,1.22314,1.22341,1e+100
1772,"2021/02/25, 12:30:00",1.22341,1.22342,1.22243,1.22257,1e+100
1773,"2021/02/25, 12:45:00",1.22257,1.22303,1.22233,1.22295,1e+100
1774,"2021/02/25, 13:00:00",1.22295,1.22312,1.22244,1.22308,1e+100
1775,"2021/02/25, 13:15:00",1.22308,1.22344,1.22286,1.2233,1e+100
1776,"2021/02/25, 13:30:00",1.2233,1.2237,1.22312,1.22335,1e+100
1777,"2021/02/25, 13:45:00",1.22335,1.22351,1.22251,1.22259,1e+100
1778,"2021/02/25, 14:00:00",1.22259,1.22336,1.22253,1.22254,1e+100
1779,"2021/02/25, 14:15:00",1.22254,1.22306,1.22243,1.2228,1e+100
1780,"2021/02/25, 14:30:00",1.2228,1.22289,1.22197,1.22245,1e+100
1781,"2021/02/25, 14:45:00",1.22245,1.22342,1.22113,1.22125,1e+100
1782,"2021/02/25, 15:00:00",1.22125,1.22188,1.22089,1.22151,1e+100
1783,"2021/02/25, 15:15:00",1.22151,1.22252,1.22137,1.22222,1e+100
1784,"2021/02/25, 15:30:00",1.22222,1.22388,1.22188,1.22366,1e+100
1785,"2021/02/25, 15:45:00",1.22366,1.22428,1.22312,1.22412,1e+100
1786,"2021/02/25, 16:00:00",1.22412,1.2243,1.22204,1.22248,1e+100
1787,"2021/02/25, 16:15:00",1.22248,1.22388,1.22214,1.22288,1e+100
1788,"2021/02/25, 16:30:00",1.22288,1.2229,1.22181,1.22243,1e+100
1789,"2021/02/25, 16:45:00",1.22243,1.22276,1.22181,1.22234,1e+100
1790,"2021/02/25, 17:00:00",1.22234,1.22283,1.22164,1.22266,1e+100
1791,"2021/02/25, 17:15:00",1.22266,1.22287,1.22226,1.2225,1e+100
1792,"2021/02/25, 17:30:00",1.2225,1.22275,1.22207,1.22249,1e+100
1793,"2021/02/25, 17:45:00",1.22249,1.22333,1.22208,1.22292,1e+100
1794,"2021/02/25, 18:00:00",1.22292,1.22361,1.22267,1.22346,1e+100
1795,"2021/02/25, 18:15:00",1.22346,1.22388,1.22296,1.22313,1e+100
1796,"2021/02/25, 18:30:00",1.22313,1.22328,1.22237,1.22271,1e+100
1797,"2021/02/25, 18:45:00",1.22271,1.22296,1.22117,1.22126,1e+100
1798,"2021/02/25, 19:00:00",1.22126,1.22138,1.21883,1.21999,1e+100
1799,"2021/02/25, 19:15:00",1.21999,1.22001,1.2189,1.21922,1e+100
1800,"2021/02/25, 19:30:00",1.21922,1.21937,1.21605,1.21731,1e+100
1801,"2021/02/25, 19:45:00",1.21731,1.21812,1.21676,1.21804,1e+100
1802,"2021/02/25, 20:00:00",1.21804,1.21896,1.21747,1.21882,1e+100
1803,"2021/02/25, 20:15:00",1.21882,1.21933,1.21829,1.21889,1e+100
1804,"2021/02/25, 20:30:00",1.21889,1.21894,1.21804,1.21808,1e+100
1805,"2021/02/25, 20:45:00",1.21808,1.2188,1.21803,1.21857,1e+100
1806,"2021/02/25, 21:00:00",1.21857,1.21873,1.21794,1.21822,1e+100
1807,"2021/02/25, 21:15:00",1.21822,1.21831,1.21691,1.21691,1e+100
1808,"2021/02/25, 21:30:00",1.21691,1.21709,1.21628,1.2169,1e+100
1809,"2021/02/25, 21:45:00",1.2169,1.21752,1.21631,1.21632,1e+100
1810,"2021/02/25, 22:00:00",1.21632,1.21714,1.21631,1.21709,1e+100
1811,"2021/02/25, 22:15:00",1.21709,1.2174,1.21692,1.21704,1e+100
1812,"2021/02/25, 22:30:00",1.21704,1.21755,1.21686,1.21737,1e+100
1813,"2021/02/25, 22:45:00",1.21737,1.21786,1.21726,1.21727,1e+100
1814,"2021/02/25, 23:00:00",1.21727,1.21825,1.21727,1.21824,1e+100
1815,"2021/02/25, 23:15:00",1.21824,1.21826,1.21783,1.21798,1e+100
1816,"2021/02/25, 23:30:00",1.21798,1.21817,1.21797,1.21801,1e+100
1817,"2021/02/25, 23:45:00",1.21801,1.21844,1.21801,1.21827,1e+100
1818,"2021/02/26, 00:00:00",1.21827,1.21834,1.21767,1.2178,1e+100
1819,"2021/02/26, 00:15:00",1.2178,1.21807,1.21747,1.21763,1e+100
1820,"2021/02/26, 00:30:00",1.21763,1.2177,1.21625,1.2163,1e+100
1821,"2021/02/26, 00:45:00",1.2163,1.21636,1.21579,1.21579,1e+100
1822,"2021/02/26, 01:00:00",1.21579,1.21672,1.21567,1.21577,1e+100
1823,"2021/02/26, 01:15:00",1.21577,1.21581,1.21375,1.21421,1e+100
1824,"2021/02/26, 01:30:00",1.21421,1.21567,1.21384,1.21534,1e+100
1825,"2021/02/26, 01:45:00",1.21534,1.21585,1.21502,1.21576,1e+100
1826,"2021/02/26, 02:00:00",1.21576,1.2164,1.21524,1.21541,1e+100
1827,"2021/02/26, 02:15:00",1.21541,1.21588,1.21512,1.21536,1e+100
1828,"2021/02/26, 02:30:00",1.21536,1.21618,1.21522,1.21597,1e+100
1829,"2021/02/26, 02:45:00",1.21597,1.21652,1.21581,1.21639,1e+100
1830,"2021/02/26, 03:00:00",1.21639,1.21729,1.21621,1.2172,1e+100
1831,"2021/02/26, 03:15:00",1.2172,1.21827,1.21711,1.21796,1e+100
1832,"2021/02/26, 03:30:00",1.21796,1.21822,1.21745,1.21756,1e+100
1833,"2021/02/26, 03:45:00",1.21756,1.21791,1.21722,1.21725,1e+100
1834,"2021/02/26, 04:00:00",1.21725,1.21753,1.21708,1.21749,1e+100
1835,"2021/02/26, 04:15:00",1.21749,1.21758,1.21682,1.21695,1e+100
1836,"2021/02/26, 04:30:00",1.21695,1.21702,1.21642,1.21645,1e+100
1837,"2021/02/26, 04:45:00",1.21645,1.21652,1.21597,1.21597,1e+100
1838,"2021/02/26, 05:00:00",1.21597,1.21615,1.21546,1.21561,1e+100
1839,"2021/02/26, 05:15:00",1.21561,1.2158,1.21534,1.21543,1e+100
1840,"2021/02/26, 05:30:00",1.21543,1.21546,1.2147,1.21472,1e+100
1841,"2021/02/26, 05:45:00",1.21472,1.21552,1.21452,1.21549,1e+100
1842,"2021/02/26, 06:00:00",1.21549,1.21581,1.21536,1.21581,1e+100
1843,"2021/02/26, 06:15:00",1.21581,1.21597,1.21549,1.21577,1e+100
1844,"2021/02/26, 06:30:00",1.21577,1.2158,1.21523,1.21523,1e+100
1845,"2021/02/26, 06:45:00",1.21523,1.21575,1.21493,1.2154,1e+100
1846,"2021/02/26, 07:00:00",1.2154,1.21557,1.21517,1.21552,1e+100
1847,"2021/02/26, 07:15:00",1.21552,1.21596,1.21549,1.21571,1e+100
1848,"2021/02/26, 07:30:00",1.21571,1.21588,1.21524,1.21572,1e+100
1849,"2021/02/26, 07:45:00",1.21572,1.21575,1.21473,1.21548,1e+100
1850,"2021/02/26, 08:00:00",1.21548,1.2155,1.2138,1.21405,1e+100
1851,"2021/02/26, 08:15:00",1.21405,1.2145,1.21379,1.21389,1e+100
1852,"2021/02/26, 08:30:00",1.21389,1.21403,1.2129,1.21319,1e+100
1853,"2021/02/26, 08:45:00",1.21319,1.21391,1.2131,1.2135,1e+100
1854,"2021/02/26, 09:00:00",1.2135,1.21462,1.21334,1.21446,1e+100
1855,"2021/02/26, 09:15:00",1.21446,1.21562,1.21431,1.21545,1e+100
1856,"2021/02/26, 09:30:00",1.21545,1.21596,1.21486,1.21523,1e+100
1857,"2021/02/26, 09:45:00",1.21523,1.21547,1.21456,1.21496,1e+100
1858,"2021/02/26, 10:00:00",1.21496,1.2151,1.21391,1.214,1e+100
1859,"2021/02/26, 10:15:00",1.214,1.21434,1.21361,1.21388,1e+100
1860,"2021/02/26, 10:30:00",1.21388,1.21449,1.21359,1.2139,1e+100
1861,"2021/02/26, 10:45:00",1.2139,1.21392,1.21229,1.21252,1e+100
1862,"2021/02/26, 11:00:00",1.21252,1.21292,1.21164,1.21193,1e+100
1863,"2021/02/26, 11:15:00",1.21193,1.21258,1.21149,1.21238,1e+100
1864,"2021/02/26, 11:30:00",1.21238,1.21282,1.21231,1.21266,1e+100
1865,"2021/02/26, 11:45:00",1.21266,1.21269,1.21138,1.2114,1e+100
1866,"2021/02/26, 12:00:00",1.2114,1.2124,1.21104,1.21126,1e+100
1867,"2021/02/26, 12:15:00",1.21126,1.21157,1.20987,1.2105,1e+100
1868,"2021/02/26, 12:30:00",1.2105,1.21054,1.20927,1.21008,1e+100
1869,"2021/02/26, 12:45:00",1.21008,1.21085,1.20964,1.21069,1e+100
1870,"2021/02/26, 13:00:00",1.21069,1.21114,1.21032,1.21068,1e+100
1871,"2021/02/26, 13:15:00",1.21068,1.21164,1.21065,1.21149,1e+100
1872,"2021/02/26, 13:30:00",1.21149,1.21215,1.21114,1.21157,1e+100
1873,"2021/02/26, 13:45:00",1.21157,1.21221,1.21136,1.21148,1e+100
1874,"2021/02/26, 14:00:00",1.21148,1.21205,1.2106,1.21205,1e+100
1875,"2021/02/26, 14:15:00",1.21205,1.21223,1.21084,1.21096,1e+100
1876,"2021/02/26, 14:30:00",1.21096,1.21251,1.21091,1.21224,1e+100
1877,"2021/02/26, 14:45:00",1.21224,1.21251,1.21146,1.21235,1e+100
1878,"2021/02/26, 15:00:00",1.21235,1.21316,1.21216,1.21237,1e+100
1879,"2021/02/26, 15:15:00",1.21237,1.21303,1.21161,1.21303,1e+100
1880,"2021/02/26, 15:30:00",1.21303,1.21312,1.21218,1.2125,1e+100
1881,"2021/02/26, 15:45:00",1.2125,1.2138,1.21201,1.21248,1e+100
1882,"2021/02/26, 16:00:00",1.21248,1.21254,1.21094,1.2119,1e+100
1883,"2021/02/26, 16:15:00",1.2119,1.21217,1.21139,1.21179,1e+100
1884,"2021/02/26, 16:30:00",1.21179,1.21364,1.21145,1.21361,1e+100
1885,"2021/02/26, 16:45:00",1.21361,1.21415,1.21205,1.21389,1e+100
1886,"2021/02/26, 17:00:00",1.21389,1.21401,1.21089,1.21137,1e+100
1887,"2021/02/26, 17:15:00",1.21137,1.21178,1.2091,1.20919,1e+100
1888,"2021/02/26, 17:30:00",1.20919,1.21061,1.2091,1.20957,1e+100
1889,"2021/02/26, 17:45:00",1.20957,1.20992,1.20904,1.20917,1e+100
1890,"2021/02/26, 18:00:00",1.20917,1.20943,1.20823,1.20852,1e+100
1891,"2021/02/26, 18:15:00",1.20852,1.20879,1.208,1.20814,1e+100
1892,"2021/02/26, 18:30:00",1.20814,1.20828,1.20756,1.20763,1e+100
1893,"2021/02/26, 18:45:00",1.20763,1.2081,1.20737,1.208,1e+100
1894,"2021/02/26, 19:00:00",1.208,1.20803,1.2072,1.20782,1e+100
1895,"2021/02/26, 19:15:00",1.20782,1.20862,1.20757,1.20851,1e+100
1896,"2021/02/26, 19:30:00",1.20851,1.20854,1.20805,1.20836,1e+100
1897,"2021/02/26, 19:45:00",1.20836,1.20866,1.20802,1.20833,1e+100
1898,"2021/02/26, 20:00:00",1.20833,1.2084,1.20777,1.20788,1e+100
1899,"2021/02/26, 20:15:00",1.20788,1.20858,1.20773,1.20852,1e+100
1900,"2021/02/26, 20:30:00",1.20852,1.20901,1.20846,1.20893,1e+100
1901,"2021/02/26, 20:45:00",1.20893,1.20901,1.20766,1.20777,1e+100
1902,"2021/02/26, 21:00:00",1.20777,1.20794,1.20733,1.20763,1e+100
1903,"2021/02/26, 21:15:00",1.20763,1.20771,1.20727,1.20749,1e+100
1904,"2021/02/26, 21:30:00",1.20749,1.20792,1.20742,1.20762,1e+100
1905,"2021/02/26, 21:45:00",1.20762,1.20765,1.20651,1.20657,1e+100
1906,"2021/02/26, 22:00:00",1.20657,1.20734,1.20624,1.20656,1e+100
1907,"2021/02/26, 22:15:00",1.20656,1.20706,1.20648,1.20702,1e+100
1908,"2021/02/26, 22:30:00",1.20702,1.20719,1.20692,1.20702,1e+100
1909,"2021/02/26, 22:45:00",1.20702,1.20757,1.20701,1.20757,1e+100
1910,"2021/02/28, 23:00:00",1.20757,1.20776,1.20709,1.20776,1e+100
1911,"2021/02/28, 23:15:00",1.20776,1.20781,1.20739,1.20765,1e+100
1912,"2021/02/28, 23:30:00",1.20765,1.20777,1.20749,1.20758,1e+100
1913,"2021/02/28, 23:45:00",1.20758,1.20763,1.20719,1.20762,1e+100
1914,"2021/03/01, 00:00:00",1.20762,1.20859,1.20723,1.20801,1e+100
1915,"2021/03/01, 00:15:00",1.20801,1.20869,1.20788,1.20865,1e+100
1916,"2021/03/01, 00:30:00",1.20865,1.2092,1.20839,1.20903,1e+100
1917,"2021/03/01, 00:45:00",1.20903,1.20914,1.20869,1.20906,1e+100
1918,"2021/03/01, 01:00:00",1.20906,1.2095,1.20863,1.20947,1e+100
1919,"2021/03/01, 01:15:00",1.20947,1.20949,1.2088,1.20937,1e+100
1920,"2021/03/01, 01:30:00",1.20937,1.21013,1.20934,1.20979,1e+100
1921,"2021/03/01, 01:45:00",1.20979,1.20998,1.20907,1.20919,1e+100
1922,"2021/03/01, 02:00:00",1.20919,1.20938,1.20834,1.20875,1e+100
1923,"2021/03/01, 02:15:00",1.20875,1.20958,1.20865,1.20897,1e+100
1924,"2021/03/01, 02:30:00",1.20897,1.20934,1.20873,1.20873,1e+100
1925,"2021/03/01, 02:45:00",1.20873,1.20876,1.2083,1.20844,1e+100
1926,"2021/03/01, 03:00:00",1.20844,1.20889,1.20834,1.20838,1e+100
1927,"2021/03/01, 03:15:00",1.20838,1.20842,1.20795,1.20806,1e+100
1928,"2021/03/01, 03:30:00",1.20806,1.20865,1.208,1.20841,1e+100
1929,"2021/03/01, 03:45:00",1.20841,1.20851,1.20824,1.20838,1e+100
1930,"2021/03/01, 04:00:00",1.20838,1.20876,1.20824,1.2086,1e+100
1931,"2021/03/01, 04:15:00",1.2086,1.20865,1.20838,1.2085,1e+100
1932,"2021/03/01, 04:30:00",1.2085,1.20864,1.20819,1.20837,1e+100
1933,"2021/03/01, 04:45:00",1.20837,1.20855,1.20808,1.20822,1e+100
1934,"2021/03/01, 05:00:00",1.20822,1.20839,1.20804,1.20826,1e+100
1935,"2021/03/01, 05:15:00",1.20826,1.20826,1.20757,1.20771,1e+100
1936,"2021/03/01, 05:30:00",1.20771,1.20783,1.20758,1.20763,1e+100
1937,"2021/03/01, 05:45:00",1.20763,1.20779,1.20749,1.20775,1e+100
1938,"2021/03/01, 06:00:00",1.20775,1.20832,1.20775,1.20821,1e+100
1939,"2021/03/01, 06:15:00",1.20821,1.2083,1.20779,1.20789,1e+100
1940,"2021/03/01, 06:30:00",1.20789,1.20826,1.20783,1.20821,1e+100
1941,"2021/03/01, 06:45:00",1.20821,1.20851,1.20816,1.20851,1e+100
1942,"2021/03/01, 07:00:00",1.20851,1.20859,1.20819,1.20859,1e+100
1943,"2021/03/01, 07:15:00",1.20859,1.20873,1.20844,1.20863,1e+100
1944,"2021/03/01, 07:30:00",1.20863,1.20896,1.20849,1.2089,1e+100
1945,"2021/03/01, 07:45:00",1.2089,1.20929,1.20886,1.20905,1e+100
1946,"2021/03/01, 08:00:00",1.20905,1.2091,1.20844,1.20904,1e+100
1947,"2021/03/01, 08:15:00",1.20904,1.20921,1.20841,1.20906,1e+100
1948,"2021/03/01, 08:30:00",1.20906,1.20926,1.20853,1.20864,1e+100
1949,"2021/03/01, 08:45:00",1.20864,1.20884,1.20747,1.20761,1e+100
1950,"2021/03/01, 09:00:00",1.20761,1.20791,1.20657,1.20707,1e+100
1951,"2021/03/01, 09:15:00",1.20707,1.20717,1.20588,1.2059,1e+100
1952,"2021/03/01, 09:30:00",1.2059,1.2061,1.20501,1.2052,1e+100
1953,"2021/03/01, 09:45:00",1.2052,1.20573,1.20505,1.20551,1e+100
1954,"2021/03/01, 10:00:00",1.20551,1.20557,1.2046,1.2046,1e+100
1955,"2021/03/01, 10:15:00",1.2046,1.20466,1.20365,1.20384,1e+100
1956,"2021/03/01, 10:30:00",1.20384,1.20391,1.20285,1.2039,1e+100
1957,"2021/03/01, 10:45:00",1.2039,1.20408,1.20356,1.20387,1e+100
1958,"2021/03/01, 11:00:00",1.20387,1.20413,1.20374,1.20402,1e+100
1959,"2021/03/01, 11:15:00",1.20402,1.20428,1.20387,1.20411,1e+100
1960,"2021/03/01, 11:30:00",1.20411,1.2055,1.20395,1.2054,1e+100
1961,"2021/03/01, 11:45:00",1.2054,1.20546,1.20396,1.20442,1e+100
1962,"2021/03/01, 12:00:00",1.20442,1.20557,1.20441,1.2051,1e+100
1963,"2021/03/01, 12:15:00",1.2051,1.20512,1.20443,1.20448,1e+100
1964,"2021/03/01, 12:30:00",1.20448,1.20452,1.20398,1.20406,1e+100
1965,"2021/03/01, 12:45:00",1.20406,1.20441,1.20378,1.20437,1e+100
1966,"2021/03/01, 13:00:00",1.20437,1.20459,1.20417,1.20442,1e+100
1967,"2021/03/01, 13:15:00",1.20442,1.20475,1.20417,1.20437,1e+100
1968,"2021/03/01, 13:30:00",1.20437,1.20461,1.20405,1.20439,1e+100
1969,"2021/03/01, 13:45:00",1.20439,1.20464,1.20416,1.20448,1e+100
1970,"2021/03/01, 14:00:00",1.20448,1.20537,1.20435,1.20525,1e+100
1971,"2021/03/01, 14:15:00",1.20525,1.20527,1.20404,1.20405,1e+100
1972,"2021/03/01, 14:30:00",1.20405,1.20475,1.20404,1.20466,1e+100
