index,date,open,high,low,close,volume
1648,"2021/02/11, 01:00:00",0.70116,0.70126,0.70078,0.70092,1e+100
1649,"2021/02/11, 02:00:00",0.70092,0.70099,0.70057,0.70058,1e+100
1650,"2021/02/11, 03:00:00",0.70058,0.70083,0.70055,0.70075,1e+100
1651,"2021/02/11, 04:00:00",0.70075,0.70116,0.70074,0.70114,1e+100
1652,"2021/02/11, 05:00:00",0.70114,0.70131,0.70103,0.70125,1e+100
1653,"2021/02/11, 06:00:00",0.70125,0.70137,0.70113,0.7013,1e+100
1654,"2021/02/11, 07:00:00",0.7013,0.70168,0.70121,0.70168,1e+100
1655,"2021/02/11, 08:00:00",0.70168,0.70195,0.7016,0.7018,1e+100
1656,"2021/02/11, 09:00:00",0.7018,0.70208,0.70148,0.70197,1e+100
1657,"2021/02/11, 10:00:00",0.70197,0.70202,0.70145,0.70192,1e+100
1658,"2021/02/11, 11:00:00",0.70192,0.70234,0.70182,0.7023,1e+100
1659,"2021/02/11, 12:00:00",0.7023,0.70247,0.70209,0.70228,1e+100
1660,"2021/02/11, 13:00:00",0.70228,0.70242,0.702,0.70238,1e+100
1661,"2021/02/11, 14:00:00",0.70238,0.70269,0.70183,0.70229,1e+100
1662,"2021/02/11, 15:00:00",0.70229,0.70276,0.70198,0.70201,1e+100
1663,"2021/02/11, 16:00:00",0.70201,0.70259,0.70182,0.70197,1e+100
1664,"2021/02/11, 17:00:00",0.70197,0.70215,0.70138,0.70192,1e+100
1665,"2021/02/11, 18:00:00",0.70192,0.70196,0.70108,0.70143,1e+100
1666,"2021/02/11, 19:00:00",0.70143,0.70186,0.7011,0.70162,1e+100
1667,"2021/02/11, 20:00:00",0.70162,0.70165,0.70063,0.70076,1e+100
1668,"2021/02/11, 21:00:00",0.70076,0.70096,0.70054,0.70078,1e+100
1669,"2021/02/11, 22:00:00",0.70078,0.70082,0.70038,0.70072,1e+100
1670,"2021/02/11, 23:00:00",0.70072,0.70116,0.7005,0.70075,1e+100
1671,"2021/02/12, 00:00:00",0.70075,0.70093,0.70036,0.70089,1e+100
1672,"2021/02/12, 01:00:00",0.70089,0.70093,0.70044,0.70055,1e+100
1673,"2021/02/12, 02:00:00",0.70055,0.70073,0.69994,0.69998,1e+100
1674,"2021/02/12, 03:00:00",0.69998,0.70006,0.69977,0.69987,1e+100
1675,"2021/02/12, 04:00:00",0.69987,0.69999,0.69982,0.69986,1e+100
1676,"2021/02/12, 05:00:00",0.69986,0.69997,0.69976,0.69985,1e+100
1677,"2021/02/12, 06:00:00",0.69985,0.69998,0.69982,0.69992,1e+100
1678,"2021/02/12, 07:00:00",0.69992,0.69998,0.69962,0.69979,1e+100
1679,"2021/02/12, 08:00:00",0.69979,0.69979,0.69946,0.69962,1e+100
1680,"2021/02/12, 09:00:00",0.69962,0.69992,0.69915,0.69983,1e+100
1681,"2021/02/12, 10:00:00",0.69983,0.70036,0.69937,0.70016,1e+100
1682,"2021/02/12, 11:00:00",0.70016,0.70086,0.7001,0.7007,1e+100
1683,"2021/02/12, 12:00:00",0.7007,0.7009,0.70042,0.70063,1e+100
1684,"2021/02/12, 13:00:00",0.70063,0.70111,0.70034,0.70101,1e+100
1685,"2021/02/12, 14:00:00",0.70101,0.7012,0.70054,0.70096,1e+100
1686,"2021/02/12, 15:00:00",0.70096,0.70161,0.70006,0.70154,1e+100
1687,"2021/02/12, 16:00:00",0.70154,0.70203,0.70125,0.70176,1e+100
1688,"2021/02/12, 17:00:00",0.70176,0.70226,0.70131,0.70189,1e+100
1689,"2021/02/12, 18:00:00",0.70189,0.70295,0.70179,0.70251,1e+100
1690,"2021/02/12, 19:00:00",0.70251,0.70255,0.70205,0.70228,1e+100
1691,"2021/02/12, 20:00:00",0.70228,0.70231,0.70194,0.7023,1e+100
1692,"2021/02/12, 21:00:00",0.7023,0.70239,0.70196,0.70212,1e+100
1693,"2021/02/12, 22:00:00",0.70212,0.70292,0.70206,0.70262,1e+100
1694,"2021/02/14, 23:00:00",0.70262,0.7031,0.7023,0.70273,1e+100
1695,"2021/02/15, 00:00:00",0.70273,0.70304,0.70241,0.70291,1e+100
1696,"2021/02/15, 01:00:00",0.70291,0.70344,0.70284,0.70301,1e+100
1697,"2021/02/15, 02:00:00",0.70301,0.70321,0.70298,0.70315,1e+100
1698,"2021/02/15, 03:00:00",0.70315,0.70327,0.70297,0.70305,1e+100
1699,"2021/02/15, 04:00:00",0.70305,0.7034,0.70301,0.70336,1e+100
1700,"2021/02/15, 05:00:00",0.70336,0.70342,0.70324,0.70335,1e+100
1701,"2021/02/15, 06:00:00",0.70335,0.70348,0.70325,0.70329,1e+100
1702,"2021/02/15, 07:00:00",0.70329,0.70364,0.70322,0.70353,1e+100
1703,"2021/02/15, 08:00:00",0.70353,0.7036,0.70302,0.70322,1e+100
1704,"2021/02/15, 09:00:00",0.70322,0.70377,0.70292,0.70367,1e+100
1705,"2021/02/15, 10:00:00",0.70367,0.70382,0.70283,0.70315,1e+100
1706,"2021/02/15, 11:00:00",0.70315,0.7036,0.70313,0.70351,1e+100
1707,"2021/02/15, 12:00:00",0.70351,0.7036,0.70302,0.7035,1e+100
1708,"2021/02/15, 13:00:00",0.7035,0.70402,0.70334,0.70401,1e+100
1709,"2021/02/15, 14:00:00",0.70401,0.70412,0.70358,0.704,1e+100
1710,"2021/02/15, 15:00:00",0.704,0.70457,0.70373,0.7042,1e+100
1711,"2021/02/15, 16:00:00",0.7042,0.70431,0.70372,0.70384,1e+100
1712,"2021/02/15, 17:00:00",0.70384,0.70446,0.7038,0.70444,1e+100
1713,"2021/02/15, 18:00:00",0.70444,0.70472,0.70426,0.70459,1e+100
1714,"2021/02/15, 19:00:00",0.70459,0.70466,0.70444,0.7046,1e+100
1715,"2021/02/15, 20:00:00",0.7046,0.70471,0.70436,0.70445,1e+100
1716,"2021/02/15, 21:00:00",0.70445,0.70452,0.70408,0.70429,1e+100
1717,"2021/02/15, 22:00:00",0.70429,0.70457,0.70384,0.7044,1e+100
1718,"2021/02/15, 23:00:00",0.7044,0.70459,0.70388,0.70417,1e+100
1719,"2021/02/16, 00:00:00",0.70417,0.70444,0.70415,0.70429,1e+100
1720,"2021/02/16, 01:00:00",0.70429,0.7046,0.70404,0.70409,1e+100
1721,"2021/02/16, 02:00:00",0.70409,0.70453,0.70394,0.70452,1e+100
1722,"2021/02/16, 03:00:00",0.70452,0.70462,0.70435,0.70456,1e+100
1723,"2021/02/16, 04:00:00",0.70456,0.70471,0.70442,0.70465,1e+100
1724,"2021/02/16, 05:00:00",0.70465,0.7049,0.7045,0.70451,1e+100
1725,"2021/02/16, 06:00:00",0.70451,0.70457,0.70359,0.70384,1e+100
1726,"2021/02/16, 07:00:00",0.70384,0.70437,0.70374,0.70401,1e+100
1727,"2021/02/16, 08:00:00",0.70401,0.7041,0.70366,0.70375,1e+100
1728,"2021/02/16, 09:00:00",0.70375,0.70396,0.703,0.70304,1e+100
1729,"2021/02/16, 10:00:00",0.70304,0.70319,0.70253,0.70279,1e+100
1730,"2021/02/16, 11:00:00",0.70279,0.70299,0.70257,0.70278,1e+100
1731,"2021/02/16, 12:00:00",0.70278,0.70298,0.70228,0.70285,1e+100
1732,"2021/02/16, 13:00:00",0.70285,0.70328,0.7023,0.70298,1e+100
1733,"2021/02/16, 14:00:00",0.70298,0.70375,0.7026,0.70324,1e+100
1734,"2021/02/16, 15:00:00",0.70324,0.70363,0.70254,0.70324,1e+100
1735,"2021/02/16, 16:00:00",0.70324,0.70379,0.70267,0.70286,1e+100
1736,"2021/02/16, 17:00:00",0.70286,0.70319,0.70228,0.70294,1e+100
1737,"2021/02/16, 18:00:00",0.70294,0.70328,0.70267,0.70295,1e+100
1738,"2021/02/16, 19:00:00",0.70295,0.70353,0.70283,0.70326,1e+100
1739,"2021/02/16, 20:00:00",0.70326,0.70348,0.70308,0.70344,1e+100
1740,"2021/02/16, 21:00:00",0.70344,0.70358,0.70307,0.70344,1e+100
1741,"2021/02/16, 22:00:00",0.70344,0.7035,0.70311,0.70331,1e+100
1742,"2021/02/16, 23:00:00",0.70331,0.70356,0.70296,0.7032,1e+100
1743,"2021/02/17, 00:00:00",0.7032,0.70372,0.70286,0.70295,1e+100
1744,"2021/02/17, 01:00:00",0.70295,0.70318,0.70288,0.70297,1e+100
1745,"2021/02/17, 02:00:00",0.70297,0.70307,0.70268,0.70286,1e+100
1746,"2021/02/17, 03:00:00",0.70286,0.70319,0.7028,0.70314,1e+100
1747,"2021/02/17, 04:00:00",0.70314,0.70369,0.70312,0.70362,1e+100
1748,"2021/02/17, 05:00:00",0.70362,0.70373,0.70349,0.70353,1e+100
1749,"2021/02/17, 06:00:00",0.70353,0.70375,0.70349,0.70364,1e+100
1750,"2021/02/17, 07:00:00",0.70364,0.70397,0.70359,0.70379,1e+100
1751,"2021/02/17, 08:00:00",0.70379,0.70454,0.70368,0.70407,1e+100
1752,"2021/02/17, 09:00:00",0.70407,0.70523,0.7038,0.70465,1e+100
1753,"2021/02/17, 10:00:00",0.70465,0.70523,0.70439,0.70439,1e+100
1754,"2021/02/17, 11:00:00",0.70439,0.70528,0.70438,0.70443,1e+100
1755,"2021/02/17, 12:00:00",0.70443,0.70507,0.70443,0.7048,1e+100
1756,"2021/02/17, 13:00:00",0.7048,0.7059,0.70479,0.70565,1e+100
1757,"2021/02/17, 14:00:00",0.70565,0.70647,0.70547,0.70609,1e+100
1758,"2021/02/17, 15:00:00",0.70609,0.70625,0.70391,0.70504,1e+100
1759,"2021/02/17, 16:00:00",0.70504,0.70628,0.70502,0.70589,1e+100
1760,"2021/02/17, 17:00:00",0.70589,0.70689,0.70548,0.70677,1e+100
1761,"2021/02/17, 18:00:00",0.70677,0.70736,0.70631,0.70686,1e+100
1762,"2021/02/17, 19:00:00",0.70686,0.70773,0.70682,0.70712,1e+100
1763,"2021/02/17, 20:00:00",0.70712,0.70806,0.70712,0.70799,1e+100
1764,"2021/02/17, 21:00:00",0.70799,0.70802,0.70772,0.70794,1e+100
1765,"2021/02/17, 22:00:00",0.70794,0.708,0.70746,0.70753,1e+100
1766,"2021/02/17, 23:00:00",0.70753,0.70791,0.70663,0.70719,1e+100
1767,"2021/02/18, 00:00:00",0.70719,0.70763,0.70717,0.70755,1e+100
1768,"2021/02/18, 01:00:00",0.70755,0.70793,0.70746,0.70763,1e+100
1769,"2021/02/18, 02:00:00",0.70763,0.70792,0.70707,0.70737,1e+100
1770,"2021/02/18, 03:00:00",0.70737,0.70802,0.70726,0.708,1e+100
1771,"2021/02/18, 04:00:00",0.708,0.70807,0.70733,0.7075,1e+100
1772,"2021/02/18, 05:00:00",0.7075,0.70756,0.70719,0.70753,1e+100
1773,"2021/02/18, 06:00:00",0.70753,0.70781,0.70743,0.70762,1e+100
1774,"2021/02/18, 07:00:00",0.70762,0.70787,0.70743,0.7075,1e+100
1775,"2021/02/18, 08:00:00",0.7075,0.70761,0.70702,0.7074,1e+100
1776,"2021/02/18, 09:00:00",0.7074,0.70747,0.70639,0.70686,1e+100
1777,"2021/02/18, 10:00:00",0.70686,0.70712,0.70633,0.70685,1e+100
1778,"2021/02/18, 11:00:00",0.70685,0.70785,0.70685,0.70704,1e+100
1779,"2021/02/18, 12:00:00",0.70704,0.70733,0.70667,0.70715,1e+100
1780,"2021/02/18, 13:00:00",0.70715,0.70778,0.70707,0.7072,1e+100
1781,"2021/02/18, 14:00:00",0.7072,0.70753,0.70629,0.70637,1e+100
1782,"2021/02/18, 15:00:00",0.70637,0.70682,0.70599,0.70636,1e+100
1783,"2021/02/18, 16:00:00",0.70636,0.70644,0.70476,0.70552,1e+100
1784,"2021/02/18, 17:00:00",0.70552,0.70636,0.70532,0.70582,1e+100
1785,"2021/02/18, 18:00:00",0.70582,0.70602,0.70545,0.70585,1e+100
1786,"2021/02/18, 19:00:00",0.70585,0.70611,0.70554,0.70583,1e+100
1787,"2021/02/18, 20:00:00",0.70583,0.70702,0.70578,0.70702,1e+100
1788,"2021/02/18, 21:00:00",0.70702,0.70704,0.70653,0.70661,1e+100
1789,"2021/02/18, 22:00:00",0.70661,0.70708,0.70657,0.7066,1e+100
1790,"2021/02/18, 23:00:00",0.7066,0.7073,0.7065,0.70673,1e+100
1791,"2021/02/19, 00:00:00",0.70673,0.70687,0.70646,0.70658,1e+100
1792,"2021/02/19, 01:00:00",0.70658,0.70698,0.70654,0.70692,1e+100
1793,"2021/02/19, 02:00:00",0.70692,0.70695,0.70574,0.70594,1e+100
1794,"2021/02/19, 03:00:00",0.70594,0.70598,0.70536,0.70537,1e+100
1795,"2021/02/19, 04:00:00",0.70537,0.70568,0.70529,0.70554,1e+100
1796,"2021/02/19, 05:00:00",0.70554,0.70589,0.70546,0.70558,1e+100
1797,"2021/02/19, 06:00:00",0.70558,0.70607,0.70556,0.706,1e+100
1798,"2021/02/19, 07:00:00",0.706,0.70626,0.70598,0.70616,1e+100
1799,"2021/02/19, 08:00:00",0.70616,0.70633,0.70567,0.70567,1e+100
1800,"2021/02/19, 09:00:00",0.70567,0.70597,0.7051,0.70594,1e+100
1801,"2021/02/19, 10:00:00",0.70594,0.70684,0.70564,0.70662,1e+100
1802,"2021/02/19, 11:00:00",0.70662,0.70716,0.70647,0.70694,1e+100
1803,"2021/02/19, 12:00:00",0.70694,0.7077,0.70673,0.70766,1e+100
1804,"2021/02/19, 13:00:00",0.70766,0.70939,0.70766,0.70894,1e+100
1805,"2021/02/19, 14:00:00",0.70894,0.70994,0.70849,0.70959,1e+100
1806,"2021/02/19, 15:00:00",0.70959,0.70973,0.70906,0.70966,1e+100
1807,"2021/02/19, 16:00:00",0.70966,0.71007,0.70914,0.70994,1e+100
1808,"2021/02/19, 17:00:00",0.70994,0.71051,0.70953,0.71041,1e+100
1809,"2021/02/19, 18:00:00",0.71041,0.71114,0.71029,0.71076,1e+100
1810,"2021/02/19, 19:00:00",0.71076,0.71101,0.71021,0.71089,1e+100
1811,"2021/02/19, 20:00:00",0.71089,0.71099,0.71034,0.71049,1e+100
1812,"2021/02/19, 21:00:00",0.71049,0.71074,0.71027,0.71044,1e+100
1813,"2021/02/19, 22:00:00",0.71044,0.71068,0.71024,0.7106,1e+100
1814,"2021/02/21, 23:00:00",0.7106,0.71124,0.71006,0.71024,1e+100
1815,"2021/02/22, 00:00:00",0.71024,0.71186,0.7101,0.71178,1e+100
1816,"2021/02/22, 01:00:00",0.71178,0.71206,0.71131,0.71205,1e+100
1817,"2021/02/22, 02:00:00",0.71205,0.71243,0.7118,0.7121,1e+100
1818,"2021/02/22, 03:00:00",0.7121,0.71267,0.71155,0.71187,1e+100
1819,"2021/02/22, 04:00:00",0.71187,0.71213,0.71177,0.712,1e+100
1820,"2021/02/22, 05:00:00",0.712,0.71248,0.71182,0.71248,1e+100
1821,"2021/02/22, 06:00:00",0.71248,0.71301,0.71234,0.71269,1e+100
1822,"2021/02/22, 07:00:00",0.71269,0.71277,0.71221,0.71249,1e+100
1823,"2021/02/22, 08:00:00",0.71249,0.71256,0.7114,0.71221,1e+100
1824,"2021/02/22, 09:00:00",0.71221,0.71339,0.71173,0.71318,1e+100
1825,"2021/02/22, 10:00:00",0.71318,0.71351,0.7112,0.71177,1e+100
1826,"2021/02/22, 11:00:00",0.71177,0.71208,0.71155,0.71178,1e+100
1827,"2021/02/22, 12:00:00",0.71178,0.71209,0.71095,0.71105,1e+100
1828,"2021/02/22, 13:00:00",0.71105,0.71109,0.7104,0.71061,1e+100
1829,"2021/02/22, 14:00:00",0.71061,0.71079,0.70961,0.70992,1e+100
1830,"2021/02/22, 15:00:00",0.70992,0.70992,0.70861,0.70927,1e+100
1831,"2021/02/22, 16:00:00",0.70927,0.71111,0.70922,0.71088,1e+100
1832,"2021/02/22, 17:00:00",0.71088,0.71088,0.7099,0.7106,1e+100
1833,"2021/02/22, 18:00:00",0.7106,0.7109,0.71026,0.71084,1e+100
1834,"2021/02/22, 19:00:00",0.71084,0.71117,0.71069,0.71094,1e+100
1835,"2021/02/22, 20:00:00",0.71094,0.7111,0.7106,0.71062,1e+100
1836,"2021/02/22, 21:00:00",0.71062,0.71078,0.71032,0.71049,1e+100
1837,"2021/02/22, 22:00:00",0.71049,0.71079,0.71009,0.71038,1e+100
1838,"2021/02/22, 23:00:00",0.71038,0.7108,0.70996,0.71038,1e+100
1839,"2021/02/23, 00:00:00",0.71038,0.71046,0.71014,0.71035,1e+100
1840,"2021/02/23, 01:00:00",0.71035,0.71049,0.71002,0.71022,1e+100
1841,"2021/02/23, 02:00:00",0.71022,0.71123,0.71008,0.7111,1e+100
1842,"2021/02/23, 03:00:00",0.7111,0.71121,0.71082,0.71106,1e+100
1843,"2021/02/23, 04:00:00",0.71106,0.7111,0.71062,0.71107,1e+100
1844,"2021/02/23, 05:00:00",0.71107,0.71153,0.71099,0.7115,1e+100
1845,"2021/02/23, 06:00:00",0.7115,0.71172,0.71148,0.71155,1e+100
1846,"2021/02/23, 07:00:00",0.71155,0.71161,0.7111,0.71128,1e+100
1847,"2021/02/23, 08:00:00",0.71128,0.71178,0.71108,0.71174,1e+100
1848,"2021/02/23, 09:00:00",0.71174,0.71318,0.71149,0.71303,1e+100
1849,"2021/02/23, 10:00:00",0.71303,0.71449,0.71278,0.71305,1e+100
1850,"2021/02/23, 11:00:00",0.71305,0.714,0.71304,0.71392,1e+100
1851,"2021/02/23, 12:00:00",0.71392,0.71396,0.71337,0.71372,1e+100
1852,"2021/02/23, 13:00:00",0.71372,0.71447,0.7133,0.71436,1e+100
1853,"2021/02/23, 14:00:00",0.71436,0.71479,0.71375,0.71418,1e+100
1854,"2021/02/23, 15:00:00",0.71418,0.71429,0.71256,0.71317,1e+100
1855,"2021/02/23, 16:00:00",0.71317,0.71527,0.71298,0.71468,1e+100
1856,"2021/02/23, 17:00:00",0.71468,0.71625,0.71446,0.7155,1e+100
1857,"2021/02/23, 18:00:00",0.7155,0.71706,0.71532,0.71672,1e+100
1858,"2021/02/23, 19:00:00",0.71672,0.71746,0.71651,0.71688,1e+100
1859,"2021/02/23, 20:00:00",0.71688,0.71908,0.71671,0.71901,1e+100
1860,"2021/02/23, 21:00:00",0.71901,0.71963,0.71883,0.71905,1e+100
1861,"2021/02/23, 22:00:00",0.71905,0.71934,0.71896,0.71905,1e+100
1862,"2021/02/23, 23:00:00",0.71905,0.71922,0.7176,0.71889,1e+100
1863,"2021/02/24, 00:00:00",0.71889,0.71906,0.71829,0.71883,1e+100
1864,"2021/02/24, 01:00:00",0.71883,0.71962,0.71876,0.71956,1e+100
1865,"2021/02/24, 02:00:00",0.71956,0.72135,0.71953,0.72068,1e+100
1866,"2021/02/24, 03:00:00",0.72068,0.72076,0.71992,0.72025,1e+100
1867,"2021/02/24, 04:00:00",0.72025,0.72064,0.7202,0.72063,1e+100
1868,"2021/02/24, 05:00:00",0.72063,0.7208,0.72031,0.72071,1e+100
1869,"2021/02/24, 06:00:00",0.72071,0.72076,0.71997,0.72037,1e+100
1870,"2021/02/24, 07:00:00",0.72037,0.72073,0.71975,0.71976,1e+100
1871,"2021/02/24, 08:00:00",0.71976,0.72082,0.71976,0.72004,1e+100
1872,"2021/02/24, 09:00:00",0.72004,0.72273,0.71948,0.72223,1e+100
1873,"2021/02/24, 10:00:00",0.72223,0.72243,0.72086,0.72145,1e+100
1874,"2021/02/24, 11:00:00",0.72145,0.72195,0.72046,0.72194,1e+100
1875,"2021/02/24, 12:00:00",0.72194,0.72244,0.72137,0.72219,1e+100
1876,"2021/02/24, 13:00:00",0.72219,0.7232,0.72199,0.723,1e+100
1877,"2021/02/24, 14:00:00",0.723,0.72303,0.72082,0.72111,1e+100
1878,"2021/02/24, 15:00:00",0.72111,0.72251,0.7209,0.72239,1e+100
1879,"2021/02/24, 16:00:00",0.72239,0.72436,0.7221,0.7235,1e+100
1880,"2021/02/24, 17:00:00",0.7235,0.72434,0.72334,0.72379,1e+100
1881,"2021/02/24, 18:00:00",0.72379,0.72433,0.72366,0.72413,1e+100
1882,"2021/02/24, 19:00:00",0.72413,0.72432,0.72373,0.72425,1e+100
1883,"2021/02/24, 20:00:00",0.72425,0.72457,0.72381,0.72444,1e+100
1884,"2021/02/24, 21:00:00",0.72444,0.72492,0.72413,0.72492,1e+100
1885,"2021/02/24, 22:00:00",0.72492,0.72509,0.72439,0.72445,1e+100
1886,"2021/02/24, 23:00:00",0.72445,0.7249,0.72414,0.72438,1e+100
1887,"2021/02/25, 00:00:00",0.72438,0.72491,0.72432,0.72467,1e+100
1888,"2021/02/25, 01:00:00",0.72467,0.72495,0.72448,0.72477,1e+100
1889,"2021/02/25, 02:00:00",0.72477,0.72504,0.72461,0.72487,1e+100
1890,"2021/02/25, 03:00:00",0.72487,0.72488,0.7246,0.72464,1e+100
1891,"2021/02/25, 04:00:00",0.72464,0.72492,0.72452,0.72484,1e+100
1892,"2021/02/25, 05:00:00",0.72484,0.7249,0.72458,0.72463,1e+100
1893,"2021/02/25, 06:00:00",0.72463,0.72489,0.72457,0.72471,1e+100
1894,"2021/02/25, 07:00:00",0.72471,0.72497,0.72438,0.7249,1e+100
1895,"2021/02/25, 08:00:00",0.7249,0.7251,0.72444,0.72497,1e+100
1896,"2021/02/25, 09:00:00",0.72497,0.725,0.72363,0.72378,1e+100
1897,"2021/02/25, 10:00:00",0.72378,0.72616,0.72341,0.72602,1e+100
1898,"2021/02/25, 11:00:00",0.72602,0.72737,0.72506,0.72551,1e+100
1899,"2021/02/25, 12:00:00",0.72551,0.72595,0.7247,0.72559,1e+100
1900,"2021/02/25, 13:00:00",0.72559,0.72651,0.72552,0.72637,1e+100
1901,"2021/02/25, 14:00:00",0.72637,0.72684,0.72554,0.72586,1e+100
1902,"2021/02/25, 15:00:00",0.72586,0.72629,0.72406,0.72418,1e+100
1903,"2021/02/25, 16:00:00",0.72418,0.7242,0.72149,0.7219,1e+100
1904,"2021/02/25, 17:00:00",0.7219,0.72255,0.72104,0.72105,1e+100
1905,"2021/02/25, 18:00:00",0.72105,0.72154,0.72074,0.72119,1e+100
1906,"2021/02/25, 19:00:00",0.72119,0.72156,0.7192,0.71953,1e+100
1907,"2021/02/25, 20:00:00",0.71953,0.7205,0.71932,0.71942,1e+100
1908,"2021/02/25, 21:00:00",0.71942,0.71979,0.71828,0.71875,1e+100
1909,"2021/02/25, 22:00:00",0.71875,0.71902,0.71741,0.71787,1e+100
1910,"2021/02/25, 23:00:00",0.71787,0.71853,0.71686,0.71805,1e+100
1911,"2021/02/26, 00:00:00",0.71805,0.71841,0.71741,0.71807,1e+100
1912,"2021/02/26, 01:00:00",0.71807,0.71819,0.71671,0.71725,1e+100
1913,"2021/02/26, 02:00:00",0.71725,0.71817,0.71718,0.71802,1e+100
1914,"2021/02/26, 03:00:00",0.71802,0.71852,0.71778,0.71849,1e+100
1915,"2021/02/26, 04:00:00",0.71849,0.71878,0.71822,0.7185,1e+100
1916,"2021/02/26, 05:00:00",0.7185,0.71875,0.71764,0.71804,1e+100
1917,"2021/02/26, 06:00:00",0.71804,0.71846,0.71764,0.71774,1e+100
1918,"2021/02/26, 07:00:00",0.71774,0.71812,0.71679,0.71735,1e+100
1919,"2021/02/26, 08:00:00",0.71735,0.71765,0.71603,0.71613,1e+100
1920,"2021/02/26, 09:00:00",0.71613,0.71883,0.71604,0.71761,1e+100
1921,"2021/02/26, 10:00:00",0.71761,0.71768,0.71589,0.71653,1e+100
1922,"2021/02/26, 11:00:00",0.71653,0.7171,0.7159,0.71604,1e+100
1923,"2021/02/26, 12:00:00",0.71604,0.71672,0.71431,0.7157,1e+100
1924,"2021/02/26, 13:00:00",0.7157,0.71661,0.71518,0.71633,1e+100
1925,"2021/02/26, 14:00:00",0.71633,0.71746,0.71587,0.71703,1e+100
1926,"2021/02/26, 15:00:00",0.71703,0.71743,0.71545,0.71576,1e+100
1927,"2021/02/26, 16:00:00",0.71576,0.71617,0.71421,0.7152,1e+100
1928,"2021/02/26, 17:00:00",0.7152,0.71687,0.71442,0.71596,1e+100
1929,"2021/02/26, 18:00:00",0.71596,0.71635,0.71493,0.71577,1e+100
1930,"2021/02/26, 19:00:00",0.71577,0.71655,0.71503,0.7152,1e+100
1931,"2021/02/26, 20:00:00",0.7152,0.71586,0.71498,0.71538,1e+100
1932,"2021/02/26, 21:00:00",0.71538,0.716,0.71437,0.71473,1e+100
1933,"2021/02/26, 22:00:00",0.71473,0.71519,0.71275,0.71331,1e+100
1934,"2021/02/28, 23:00:00",0.71331,0.71367,0.71284,0.71308,1e+100
1935,"2021/03/01, 00:00:00",0.71308,0.71511,0.713,0.71461,1e+100
1936,"2021/03/01, 01:00:00",0.71461,0.71521,0.71444,0.71493,1e+100
1937,"2021/03/01, 02:00:00",0.71493,0.71563,0.71488,0.71509,1e+100
1938,"2021/03/01, 03:00:00",0.71509,0.71541,0.71505,0.71512,1e+100
1939,"2021/03/01, 04:00:00",0.71512,0.71518,0.71458,0.71496,1e+100
1940,"2021/03/01, 05:00:00",0.71496,0.7152,0.71477,0.71499,1e+100
1941,"2021/03/01, 06:00:00",0.71499,0.7154,0.71485,0.71533,1e+100
1942,"2021/03/01, 07:00:00",0.71533,0.71554,0.71517,0.71545,1e+100
1943,"2021/03/01, 08:00:00",0.71545,0.71687,0.71541,0.71669,1e+100
1944,"2021/03/01, 09:00:00",0.71669,0.71728,0.71638,0.71709,1e+100
1945,"2021/03/01, 10:00:00",0.71709,0.71814,0.71684,0.71784,1e+100
1946,"2021/03/01, 11:00:00",0.71784,0.72056,0.71773,0.72052,1e+100
1947,"2021/03/01, 12:00:00",0.72052,0.72093,0.71867,0.71907,1e+100
1948,"2021/03/01, 13:00:00",0.71907,0.72139,0.71882,0.72099,1e+100
1949,"2021/03/01, 14:00:00",0.72099,0.72222,0.72096,0.72171,1e+100
1950,"2021/03/01, 15:00:00",0.72171,0.72236,0.72038,0.72214,1e+100
1951,"2021/03/01, 16:00:00",0.72214,0.72361,0.72146,0.72201,1e+100
1952,"2021/03/01, 17:00:00",0.72201,0.72235,0.72109,0.7223,1e+100
1953,"2021/03/01, 18:00:00",0.7223,0.72262,0.72137,0.7224,1e+100
1954,"2021/03/01, 19:00:00",0.7224,0.72309,0.72211,0.72301,1e+100
1955,"2021/03/01, 20:00:00",0.72301,0.72376,0.723,0.7233,1e+100
1956,"2021/03/01, 21:00:00",0.7233,0.72342,0.72279,0.72302,1e+100
1957,"2021/03/01, 22:00:00",0.72302,0.72374,0.7229,0.72366,1e+100
1958,"2021/03/01, 23:00:00",0.72366,0.72381,0.72275,0.72353,1e+100
1959,"2021/03/02, 00:00:00",0.72353,0.72387,0.72328,0.72385,1e+100
1960,"2021/03/02, 01:00:00",0.72385,0.7239,0.72351,0.72383,1e+100
1961,"2021/03/02, 02:00:00",0.72383,0.72398,0.72286,0.72306,1e+100
1962,"2021/03/02, 03:00:00",0.72306,0.72325,0.72191,0.72238,1e+100
1963,"2021/03/02, 04:00:00",0.72238,0.72262,0.72198,0.72241,1e+100
1964,"2021/03/02, 05:00:00",0.72241,0.72268,0.72207,0.72208,1e+100
1965,"2021/03/02, 06:00:00",0.72208,0.72232,0.72192,0.72219,1e+100
1966,"2021/03/02, 07:00:00",0.72219,0.72274,0.72212,0.72232,1e+100
1967,"2021/03/02, 08:00:00",0.72232,0.72252,0.72185,0.72241,1e+100
1968,"2021/03/02, 09:00:00",0.72241,0.7248,0.7223,0.72421,1e+100
1969,"2021/03/02, 10:00:00",0.72421,0.72502,0.72351,0.72481,1e+100
1970,"2021/03/02, 11:00:00",0.72481,0.72581,0.72473,0.72571,1e+100
1971,"2021/03/02, 12:00:00",0.72571,0.72612,0.72483,0.72517,1e+100
1972,"2021/03/02, 13:00:00",0.72517,0.72576,0.72479,0.72556,1e+100
